Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
5575,0.922809,0.491136,0.461808,0.132184
5576,0.922809,0.474242,0.461808,0.132184
5577,0.922809,0.476194,0.461808,0.132184
5578,0.922809,0.509916,0.461808,0.132184
5579,0.922809,0.496744,0.461808,0.132184
5580,0.922809,0.493911,0.461808,0.132184
5581,0.922809,0.475528,0.461808,0.132184
5582,0.922809,0.513436,0.461808,0.132184
5583,0.922809,0.494638,0.461808,0.132184
5584,0.922809,0.490668,0.461808,0.132184
5585,0.922809,0.456879,0.461808,0.132184
5586,0.922809,0.506042,0.461808,0.132184
5587,0.922809,0.485011,0.461808,0.132184
5588,0.922809,0.471107,0.461808,0.132184
5589,0.922809,0.517155,0.461808,0.132184
5590,0.922809,0.472507,0.461808,0.132184
5591,0.922809,0.496678,0.461808,0.132184
5592,0.922809,0.497576,0.461808,0.132184
5593,0.922809,0.477894,0.461808,0.132184
5594,0.922809,0.487178,0.461808,0.132184
5595,0.922809,0.461786,0.461808,0.132184
5596,0.922809,0.490240,0.461808,0.132184
5597,0.922809,0.493585,0.461808,0.132184
5598,0.922809,0.474089,0.461808,0.132184
5599,0.922809,0.486536,0.461808,0.132184
5600,0.922809,0.471066,0.461808,0.132184
5601,0.922809,0.462489,0.461808,0.132184
5602,0.922809,0.467924,0.461808,0.132184
5603,0.922809,0.489869,0.461808,0.132184
5604,0.922809,0.466179,0.461808,0.132184
5605,0.922809,0.488261,0.461808,0.132184
5606,0.922809,0.471274,0.461808,0.132184
5607,0.922809,0.483551,0.461808,0.132184
5608,0.922809,0.480555,0.461808,0.132184
5609,0.922809,0.470666,0.461808,0.132184
5610,0.922809,0.481280,0.461808,0.132184
5611,0.922809,0.458816,0.461808,0.132184
5612,0.922809,0.467101,0.461808,0.132184
5613,0.922809,0.506639,0.461808,0.132184
5614,0.922809,0.471345,0.461808,0.132184
5615,0.922809,0.469095,0.461808,0.132184
5616,0.922809,0.495515,0.461808,0.132184
5617,0.922809,0.480085,0.461808,0.132184
5618,0.922809,0.499218,0.461808,0.132184
5619,0.922809,0.526394,0.461808,0.132184
5620,0.922809,0.457853,0.461808,0.132184
5621,0.922809,0.480989,0.461808,0.132184
5622,0.922809,0.477772,0.461808,0.132184
5623,0.922809,0.482760,0.461808,0.132184
5624,0.922809,0.479761,0.461808,0.132184
5625,0.922809,0.490425,0.461808,0.132184
5626,0.922809,0.469109,0.461808,0.132184
5627,0.922809,0.487206,0.461808,0.132184
5628,0.922809,0.488548,0.461808,0.132184
5629,0.922809,0.481579,0.461808,0.132184
5630,0.922809,0.437218,0.461808,0.132184
5631,0.922809,0.478090,0.461808,0.132184
5632,0.922809,0.457836,0.461808,0.132184
5633,0.922809,0.460681,0.461808,0.132184
5634,0.922809,0.453753,0.461808,0.132184
5635,0.922809,0.469130,0.461808,0.132184
5636,0.922809,0.453352,0.461808,0.132184
5637,0.922809,0.498012,0.461808,0.132184
5638,0.922809,0.450995,0.461808,0.132184
5639,0.922809,0.499521,0.461808,0.132184
5640,0.922809,0.481847,0.461808,0.132184
5641,0.922809,0.479486,0.461808,0.132184
5642,0.922809,0.485214,0.461808,0.132184
5643,0.922809,0.503712,0.461808,0.132184
5644,0.922809,0.461414,0.461808,0.132184
5645,0.922809,0.475292,0.461808,0.132184
5646,0.922809,0.502697,0.461808,0.132184
5647,0.922809,0.513196,0.461808,0.132184
5648,0.922809,0.490247,0.461808,0.132184
5649,0.922809,0.456075,0.461808,0.132184
5650,0.922809,0.479695,0.461808,0.132184
5651,0.922809,0.463358,0.461808,0.132184
5652,0.922809,0.480586,0.461808,0.132184
5653,0.922809,0.479087,0.461808,0.132184
5654,0.922809,0.476729,0.461808,0.132184
5655,0.922809,0.497209,0.461808,0.132184
5656,0.922809,0.480265,0.461808,0.132184
5657,0.922809,0.462937,0.461808,0.132184
5658,0.922809,0.450803,0.461808,0.132184
5659,0.922809,0.439602,0.461808,0.132184
5660,0.922809,0.485072,0.461808,0.132184
5661,0.922809,0.491671,0.461808,0.132184
5662,0.922809,0.453328,0.461808,0.132184
5663,0.922809,0.474495,0.461808,0.132184
5664,0.922809,0.497845,0.461808,0.132184
5665,0.922809,0.476444,0.461808,0.132184
5666,0.922809,0.490715,0.461808,0.132184
5667,0.922809,0.514503,0.461808,0.132184
5668,0.922809,0.469955,0.461808,0.132184
5669,0.922809,0.495427,0.461808,0.132184
5670,0.922809,0.487418,0.461808,0.132184
5671,0.922809,0.491108,0.461808,0.132184
5672,0.922809,0.498974,0.461808,0.132184
5673,0.922809,0.472296,0.461808,0.132184
5674,0.922809,0.498779,0.461808,0.132184
5675,0.922809,0.467486,0.461808,0.132184
5676,0.922809,0.492969,0.461808,0.132184
5677,0.922809,0.481850,0.461808,0.132184
5678,0.922809,0.481147,0.461808,0.132184
5679,0.922809,0.470756,0.461808,0.132184
5680,0.922809,0.474506,0.461808,0.132184
5681,0.922809,0.479924,0.461808,0.132184
5682,0.922809,0.497132,0.461808,0.132184
5683,0.922809,0.463318,0.461808,0.132184
5684,0.922809,0.480785,0.461808,0.132184
5685,0.922809,0.538523,0.461808,0.132184
5686,0.922809,0.505726,0.461808,0.132184
5687,0.922809,0.495371,0.461808,0.132184
5688,0.922809,0.485983,0.461808,0.132184
5689,0.922809,0.475172,0.461808,0.132184
5690,0.922809,0.488089,0.461808,0.132184
5691,0.922809,0.485625,0.461808,0.132184
5692,0.922809,0.459323,0.461808,0.132184
5693,0.922809,0.483934,0.461808,0.132184
5694,0.922809,0.469467,0.461808,0.132184
5695,0.922809,0.470339,0.461808,0.132184
5696,0.922809,0.474914,0.461808,0.132184
5697,0.922809,0.436260,0.461808,0.132184
5698,0.922809,0.445197,0.461808,0.132184
5699,0.922809,0.469479,0.461808,0.132184
5700,0.922809,0.476495,0.461808,0.132184
5701,0.922809,0.451991,0.461808,0.132184
5702,0.922809,0.479551,0.461808,0.132184
5703,0.922809,0.502212,0.461808,0.132184
5704,0.922809,0.492095,0.461808,0.132184
5705,0.922809,0.498042,0.461808,0.132184
5706,0.922809,0.477130,0.461808,0.132184
5707,0.922809,0.482817,0.461808,0.132184
5708,0.922809,0.459366,0.461808,0.132184
5709,0.922809,0.469700,0.461808,0.132184
5710,0.922809,0.501962,0.461808,0.132184
5711,0.922809,0.478365,0.461808,0.132184
5712,0.922809,0.498590,0.461808,0.132184
5713,0.922809,0.482847,0.461808,0.132184
5714,0.922809,0.502647,0.461808,0.132184
5715,0.922809,0.474786,0.461808,0.132184
5716,0.922809,0.464697,0.461808,0.132184
5717,0.922809,0.518415,0.461808,0.132184
5718,0.922809,0.484155,0.461808,0.132184
5719,0.922809,0.484576,0.461808,0.132184
5720,0.922809,0.501958,0.461808,0.132184
5721,0.922809,0.475592,0.461808,0.132184
5722,0.922809,0.510910,0.461808,0.132184
5723,0.922809,0.491070,0.461808,0.132184
5724,0.922809,0.485715,0.461808,0.132184
5725,0.922809,0.522997,0.461808,0.132184
5726,0.922809,0.491137,0.461808,0.132184
5727,0.922809,0.502770,0.461808,0.132184
5728,0.922809,0.491603,0.461808,0.132184
5729,0.922809,0.500685,0.461808,0.132184
5730,0.922809,0.472550,0.461808,0.132184
5731,0.922809,0.497533,0.461808,0.132184
5732,0.922809,0.505216,0.461808,0.132184
5733,0.922809,0.517608,0.461808,0.132184
5734,0.922809,0.514246,0.461808,0.132184
5735,0.922809,0.497072,0.461808,0.132184
5736,0.922809,0.481615,0.461808,0.132184
5737,0.922809,0.487212,0.461808,0.132184
5738,0.922809,0.486376,0.461808,0.132184
5739,0.922809,0.511307,0.461808,0.132184
5740,0.922809,0.519922,0.461808,0.132184
5741,0.922809,0.450191,0.461808,0.132184
5742,0.922809,0.492072,0.461808,0.132184
5743,0.922809,0.469178,0.461808,0.132184
5744,0.922809,0.500582,0.461808,0.132184
5745,0.922809,0.486620,0.461808,0.132184
5746,0.922809,0.502088,0.461808,0.132184
5747,0.922809,0.473482,0.461808,0.132184
5748,0.922809,0.483760,0.461808,0.132184
5749,0.922809,0.480264,0.461808,0.132184
5750,0.922809,0.461458,0.461808,0.132184
5751,0.922809,0.480385,0.461808,0.132184
5752,0.922809,0.512237,0.461808,0.132184
5753,0.922809,0.487378,0.461808,0.132184
5754,0.922809,0.508162,0.461808,0.132184
5755,0.922809,0.477446,0.461808,0.132184
5756,0.922809,0.451363,0.461808,0.132184
5757,0.922809,0.458858,0.461808,0.132184
5758,0.922809,0.450192,0.461808,0.132184
5759,0.922809,0.491622,0.461808,0.132184
5760,0.922809,0.473108,0.461808,0.132184
5761,0.922809,0.472426,0.461808,0.132184
5762,0.922809,0.499755,0.461808,0.132184
5763,0.922809,0.502795,0.461808,0.132184
5764,0.922809,0.488372,0.461808,0.132184
5765,0.922809,0.463460,0.461808,0.132184
5766,0.922809,0.494521,0.461808,0.132184
5767,0.922809,0.469289,0.461808,0.132184
5768,0.922809,0.491178,0.461808,0.132184
5769,0.922809,0.496905,0.461808,0.132184
5770,0.922809,0.478564,0.461808,0.132184
5771,0.922809,0.487541,0.461808,0.132184
5772,0.922809,0.476661,0.461808,0.132184
5773,0.922809,0.487656,0.461808,0.132184
5774,0.922809,0.511582,0.461808,0.132184
5775,0.922809,0.511713,0.461808,0.132184
5776,0.922809,0.459437,0.461808,0.132184
5777,0.922809,0.458286,0.461808,0.132184
5778,0.922809,0.530780,0.461808,0.132184
5779,0.922809,0.477628,0.461808,0.132184
5780,0.922809,0.487494,0.461808,0.132184
5781,0.922809,0.483436,0.461808,0.132184
5782,0.922809,0.477283,0.461808,0.132184
5783,0.922809,0.510762,0.461808,0.132184
5784,0.922809,0.498848,0.461808,0.132184
5785,0.922809,0.499866,0.461808,0.132184
5786,0.922809,0.480245,0.461808,0.132184
5787,0.922809,0.482992,0.461808,0.132184
5788,0.922809,0.463380,0.461808,0.132184
5789,0.922809,0.489216,0.461808,0.132184
5790,0.922809,0.509848,0.461808,0.132184
5791,0.922809,0.518612,0.461808,0.132184
5792,0.922809,0.486503,0.461808,0.132184
5793,0.922809,0.467706,0.461808,0.132184
5794,0.922809,0.443223,0.461808,0.132184
5795,0.922809,0.470622,0.461808,0.132184
5796,0.922809,0.478774,0.461808,0.132184
5797,0.922809,0.466145,0.461808,0.132184
5798,0.922809,0.466604,0.461808,0.132184
5799,0.922809,0.464397,0.461808,0.132184
5800,0.922809,0.479254,0.461808,0.132184
5801,0.922809,0.498492,0.461808,0.132184
5802,0.922809,0.521458,0.461808,0.132184
5803,0.922809,0.497958,0.461808,0.132184
5804,0.922809,0.446718,0.461808,0.132184
5805,0.922809,0.467376,0.461808,0.132184
5806,0.922809,0.463459,0.461808,0.132184
5807,0.922809,0.468151,0.461808,0.132184
5808,0.922809,0.466179,0.461808,0.132184
5809,0.922809,0.460901,0.461808,0.132184
5810,0.922809,0.487826,0.461808,0.132184
5811,0.922809,0.496267,0.461808,0.132184
5812,0.922809,0.474329,0.461808,0.132184
5813,0.922809,0.475382,0.461808,0.132184
5814,0.922809,0.493865,0.461808,0.132184
5815,0.922809,0.460653,0.461808,0.132184
5816,0.922809,0.455213,0.461808,0.132184
5817,0.922809,0.484719,0.461808,0.132184
5818,0.922809,0.478761,0.461808,0.132184
5819,0.922809,0.471884,0.461808,0.132184
5820,0.922809,0.530549,0.461808,0.132184
5821,0.922809,0.481203,0.461808,0.132184
5822,0.922809,0.481787,0.461808,0.132184
5823,0.922809,0.502075,0.461808,0.132184
5824,0.922809,0.490258,0.461808,0.132184
5825,0.922809,0.468590,0.461808,0.132184
5826,0.922809,0.476545,0.461808,0.132184
5827,0.922809,0.474891,0.461808,0.132184
5828,0.922809,0.489175,0.461808,0.132184
5829,0.922809,0.485884,0.461808,0.132184
5830,0.922809,0.485203,0.461808,0.132184
5831,0.922809,0.480625,0.461808,0.132184
5832,0.922809,0.469838,0.461808,0.132184
5833,0.922809,0.467028,0.461808,0.132184
5834,0.922809,0.470057,0.461808,0.132184
5835,0.922809,0.485397,0.461808,0.132184
5836,0.922809,0.470933,0.461808,0.132184
5837,0.922809,0.484467,0.461808,0.132184
5838,0.922809,0.478205,0.461808,0.132184
5839,0.922809,0.517340,0.461808,0.132184
5840,0.922809,0.484377,0.461808,0.132184
5841,0.922809,0.475236,0.461808,0.132184
5842,0.922809,0.471167,0.461808,0.132184
5843,0.922809,0.490474,0.461808,0.132184
5844,0.922809,0.458955,0.461808,0.132184
5845,0.922809,0.465640,0.461808,0.132184
5846,0.922809,0.475276,0.461808,0.132184
5847,0.922809,0.462342,0.461808,0.132184
5848,0.922809,0.461564,0.461808,0.132184
5849,0.922809,0.499125,0.461808,0.132184
5850,0.922809,0.508017,0.461808,0.132184
5851,0.922809,0.478185,0.461808,0.132184
5852,0.922809,0.470892,0.461808,0.132184
5853,0.922809,0.496649,0.461808,0.132184
5854,0.922809,0.469669,0.461808,0.132184
5855,0.922809,0.474683,0.461808,0.132184
5856,0.922809,0.508735,0.461808,0.132184
5857,0.922809,0.491937,0.461808,0.132184
5858,0.922809,0.483946,0.461808,0.132184
5859,0.922809,0.489053,0.461808,0.132184
5860,0.922809,0.500128,0.461808,0.132184
5861,0.922809,0.511503,0.461808,0.132184
5862,0.922809,0.450422,0.461808,0.132184
5863,0.922809,0.478050,0.461808,0.132184
5864,0.922809,0.477698,0.461808,0.132184
5865,0.922809,0.472719,0.461808,0.132184
5866,0.922809,0.497994,0.461808,0.132184
5867,0.922809,0.525855,0.461808,0.132184
5868,0.922809,0.506635,0.461808,0.132184
5869,0.922809,0.470881,0.461808,0.132184
5870,0.922809,0.500906,0.461808,0.132184
5871,0.922809,0.483252,0.461808,0.132184
5872,0.922809,0.461128,0.461808,0.132184
5873,0.922809,0.460853,0.461808,0.132184
5874,0.922809,0.474705,0.461808,0.132184
5875,0.922809,0.480953,0.461808,0.132184
5876,0.922809,0.477991,0.461808,0.132184
5877,0.922809,0.500411,0.461808,0.132184
5878,0.922809,0.506109,0.461808,0.132184
5879,0.922809,0.485558,0.461808,0.132184
5880,0.922809,0.454613,0.461808,0.132184
5881,0.922809,0.496768,0.461808,0.132184
5882,0.922809,0.492453,0.461808,0.132184
5883,0.922809,0.486530,0.461808,0.132184
5884,0.922809,0.489716,0.461808,0.132184
5885,0.922809,0.472391,0.461808,0.132184
5886,0.922809,0.490258,0.461808,0.132184
5887,0.922809,0.452912,0.461808,0.132184
5888,0.922809,0.465332,0.461808,0.132184
5889,0.922809,0.457769,0.461808,0.132184
5890,0.922809,0.462877,0.461808,0.132184
5891,0.922809,0.471860,0.461808,0.132184
5892,0.922809,0.470593,0.461808,0.132184
5893,0.922809,0.455188,0.461808,0.132184
5894,0.922809,0.469813,0.461808,0.132184
5895,0.922809,0.505695,0.461808,0.132184
5896,0.922809,0.494857,0.461808,0.132184
5897,0.922809,0.500783,0.461808,0.132184
5898,0.922809,0.491854,0.461808,0.132184
5899,0.922809,0.504846,0.461808,0.132184
5900,0.922809,0.472563,0.461808,0.132184
5901,0.922809,0.513714,0.461808,0.132184
5902,0.922809,0.507772,0.461808,0.132184
5903,0.922809,0.497998,0.461808,0.132184
5904,0.922809,0.484223,0.461808,0.132184
5905,0.922809,0.501689,0.461808,0.132184
5906,0.922809,0.490118,0.461808,0.132184
5907,0.922809,0.486651,0.461808,0.132184
5908,0.922809,0.475017,0.461808,0.132184
5909,0.922809,0.494667,0.461808,0.132184
5910,0.922809,0.487395,0.461808,0.132184
5911,0.922809,0.490661,0.461808,0.132184
5912,0.922809,0.453926,0.461808,0.132184
5913,0.922809,0.472075,0.461808,0.132184
5914,0.922809,0.486435,0.461808,0.132184
5915,0.922809,0.484956,0.461808,0.132184
5916,0.922809,0.506492,0.461808,0.132184
5917,0.922809,0.476831,0.461808,0.132184
5918,0.922809,0.497258,0.461808,0.132184
5919,0.922809,0.512186,0.461808,0.132184
5920,0.922809,0.509537,0.461808,0.132184
5921,0.922809,0.481185,0.461808,0.132184
5922,0.922809,0.493582,0.461808,0.132184
5923,0.922809,0.507783,0.461808,0.132184
5924,0.922809,0.504779,0.461808,0.132184
5925,0.922809,0.479979,0.461808,0.132184
5926,0.922809,0.514825,0.461808,0.132184
5927,0.922809,0.530644,0.461808,0.132184
5928,0.922809,0.495540,0.461808,0.132184
5929,0.922809,0.487719,0.461808,0.132184
5930,0.922809,0.495725,0.461808,0.132184
5931,0.922809,0.465723,0.461808,0.132184
5932,0.922809,0.476617,0.461808,0.132184
5933,0.922809,0.469465,0.461808,0.132184
5934,0.922809,0.447927,0.461808,0.132184
5935,0.922809,0.479487,0.461808,0.132184
5936,0.922809,0.504023,0.461808,0.132184
5937,0.922809,0.485948,0.461808,0.132184
5938,0.922809,0.436837,0.461808,0.132184
5939,0.922809,0.468619,0.461808,0.132184
5940,0.922809,0.450045,0.461808,0.132184
5941,0.922809,0.465416,0.461808,0.132184
5942,0.922809,0.483565,0.461808,0.132184
5943,0.922809,0.503268,0.461808,0.132184
5944,0.922809,0.479548,0.461808,0.132184
5945,0.922809,0.489511,0.461808,0.132184
5946,0.922809,0.488318,0.461808,0.132184
5947,0.922809,0.474401,0.461808,0.132184
5948,0.922809,0.471784,0.461808,0.132184
5949,0.922809,0.489260,0.461808,0.132184
5950,0.922809,0.466420,0.461808,0.132184
5951,0.922809,0.455452,0.461808,0.132184
5952,0.922809,0.469855,0.461808,0.132184
5953,0.922809,0.468214,0.461808,0.132184
5954,0.922809,0.469626,0.461808,0.132184
5955,0.922809,0.485131,0.461808,0.132184
5956,0.922809,0.477057,0.461808,0.132184
5957,0.922809,0.480285,0.461808,0.132184
5958,0.922809,0.490165,0.461808,0.132184
5959,0.922809,0.500696,0.461808,0.132184
5960,0.922809,0.500881,0.461808,0.132184
5961,0.922809,0.461299,0.461808,0.132184
5962,0.922809,0.452190,0.461808,0.132184
5963,0.922809,0.475424,0.461808,0.132184
5964,0.922809,0.458851,0.461808,0.132184
5965,0.922809,0.456181,0.461808,0.132184
5966,0.922809,0.460299,0.461808,0.132184
5967,0.922809,0.484236,0.461808,0.132184
5968,0.922809,0.491915,0.461808,0.132184
5969,0.922809,0.499848,0.461808,0.132184
5970,0.922809,0.506484,0.461808,0.132184
5971,0.922809,0.479828,0.461808,0.132184
5972,0.922809,0.489324,0.461808,0.132184
5973,0.922809,0.502353,0.461808,0.132184
5974,0.922809,0.484650,0.461808,0.132184
5975,0.922809,0.467480,0.461808,0.132184
5976,0.922809,0.453738,0.461808,0.132184
5977,0.922809,0.481996,0.461808,0.132184
5978,0.922809,0.495419,0.461808,0.132184
5979,0.922809,0.473437,0.461808,0.132184
5980,0.922809,0.488629,0.461808,0.132184
5981,0.922809,0.509435,0.461808,0.132184
5982,0.922809,0.468211,0.461808,0.132184
5983,0.922809,0.478676,0.461808,0.132184
5984,0.922809,0.479082,0.461808,0.132184
5985,0.922809,0.496081,0.461808,0.132184
5986,0.922809,0.455492,0.461808,0.132184
5987,0.922809,0.456781,0.461808,0.132184
5988,0.922809,0.485082,0.461808,0.132184
5989,0.922809,0.506174,0.461808,0.132184
5990,0.922809,0.462554,0.461808,0.132184
5991,0.922809,0.464542,0.461808,0.132184
5992,0.922809,0.477475,0.461808,0.132184
5993,0.922809,0.468171,0.461808,0.132184
5994,0.922809,0.460410,0.461808,0.132184
5995,0.922809,0.474588,0.461808,0.132184
5996,0.922809,0.477530,0.461808,0.132184
5997,0.922809,0.473085,0.461808,0.132184
5998,0.922809,0.479929,0.461808,0.132184
5999,0.922809,0.464595,0.461808,0.132184
6000,0.922809,0.506463,0.461808,0.132184
6001,0.922809,0.504083,0.461808,0.132184
6002,0.922809,0.461717,0.461808,0.132184
6003,0.922809,0.453441,0.461808,0.132184
6004,0.922809,0.460936,0.461808,0.132184
6005,0.922809,0.471476,0.461808,0.132184
6006,0.922809,0.491792,0.461808,0.132184
6007,0.922809,0.500439,0.461808,0.132184
6008,0.922809,0.519668,0.461808,0.132184
6009,0.922809,0.468405,0.461808,0.132184
6010,0.922809,0.456231,0.461808,0.132184
6011,0.922809,0.453816,0.461808,0.132184
6012,0.922809,0.453104,0.461808,0.132184
6013,0.922809,0.473815,0.461808,0.132184
6014,0.922809,0.486422,0.461808,0.132184
6015,0.922809,0.453244,0.461808,0.132184
6016,0.922809,0.487490,0.461808,0.132184
6017,0.922809,0.462262,0.461808,0.132184
6018,0.922809,0.478776,0.461808,0.132184
6019,0.922809,0.462533,0.461808,0.132184
6020,0.922809,0.452999,0.461808,0.132184
6021,0.922809,0.489086,0.461808,0.132184
6022,0.922809,0.483127,0.461808,0.132184
6023,0.922809,0.468897,0.461808,0.132184
6024,0.922809,0.476365,0.461808,0.132184
6025,0.922809,0.487328,0.461808,0.132184
6026,0.922809,0.473924,0.461808,0.132184
6027,0.922809,0.501782,0.461808,0.132184
6028,0.922809,0.478336,0.461808,0.132184
6029,0.922809,0.479915,0.461808,0.132184
6030,0.922809,0.511936,0.461808,0.132184
6031,0.922809,0.508956,0.461808,0.132184
6032,0.922809,0.497316,0.461808,0.132184
6033,0.922809,0.495297,0.461808,0.132184
6034,0.922809,0.464531,0.461808,0.132184
6035,0.922809,0.458612,0.461808,0.132184
6036,0.922809,0.475674,0.461808,0.132184
6037,0.922809,0.466424,0.461808,0.132184
6038,0.922809,0.477018,0.461808,0.132184
6039,0.922809,0.470856,0.461808,0.132184
6040,0.922809,0.485063,0.461808,0.132184
6041,0.922809,0.472470,0.461808,0.132184
6042,0.922809,0.474742,0.461808,0.132184
6043,0.922809,0.454340,0.461808,0.132184
6044,0.922809,0.459130,0.461808,0.132184
6045,0.922809,0.464951,0.461808,0.132184
6046,0.922809,0.517280,0.461808,0.132184
6047,0.922809,0.533557,0.461808,0.132184
6048,0.922809,0.493343,0.461808,0.132184
6049,0.922809,0.459774,0.461808,0.132184
6050,0.922809,0.487369,0.461808,0.132184
6051,0.922809,0.471741,0.461808,0.132184
6052,0.922809,0.449443,0.461808,0.132184
6053,0.922809,0.450745,0.461808,0.132184
6054,0.922809,0.520395,0.461808,0.132184
6055,0.922809,0.486029,0.461808,0.132184
6056,0.922809,0.487287,0.461808,0.132184
6057,0.922809,0.480422,0.461808,0.132184
6058,0.922809,0.455128,0.461808,0.132184
6059,0.922809,0.480997,0.461808,0.132184
6060,0.922809,0.477540,0.461808,0.132184
6061,0.922809,0.472583,0.461808,0.132184
6062,0.922809,0.467026,0.461808,0.132184
6063,0.922809,0.477511,0.461808,0.132184
6064,0.922809,0.451517,0.461808,0.132184
6065,0.922809,0.468361,0.461808,0.132184
6066,0.922809,0.478922,0.461808,0.132184
